ticker,close,velocity,acceleration,rsi
XCOR,87.66300201416016,-3.1380135350248,-0.037283258610605885,45.96712807297264
GSGO,43.165000915527344,-2.6499757172237364,0.022782848487753277,47.55360560963566
QQQY,23.18000030517578,-4.0918307015464315,-0.0188410331386977,46.566711804656194
NZAC,45.04100036621094,-2.261137106425939,-0.0024368667713027814,45.99674662522309
GTOQ,22.32200050354004,-0.11187013198063821,-0.0010483430450956566,57.63838140565585
EDEN,109.2300033569336,2.524875556870963,0.02735163825850767,53.6968610845087
VEGN,78.6050033569336,-2.850044699909016,-0.08505428885503319,54.873084611427096
MSMR,35.380001068115234,-0.4501965202319559,0.021484468170756915,34.988979684163866
ETHO,79.34100341796875,2.163248268549647,0.07162397799209952,65.09985526557848
FMUN,50.4900016784668,0.41766687404215286,0.004519076963766508,62.937144728472624
MINV,55.43000030517578,-5.532071809876774,-0.07881143146222835,53.48153711788425
PTIN,36.42599868774414,-2.358872765437734,-0.016780908750765267,51.28365583615575
CRWG,30.110000610351562,-33.94032601851074,-0.3034941610212365,40.19937891389198
CZA,122.58000183105469,3.0863662063066237,0.08467639988167952,69.505428106399
WAMA,25.65999984741211,-2.0524513151925605,0.000957408667479509,45.69656774715235
GRNB,24.145000457763672,0.3532875881465018,0.0011616307912495558,61.44838711330008
FBL,19.489999771118164,-8.882653916529643,-0.05845530084402273,33.590771952447184
LEXI,40.1510009765625,-0.9986161893059049,-0.008428716254963775,54.15464323813483
EDC,84.45999908447266,-15.531159114860962,-0.27581187783907324,47.23796420652879
EEMX,53.1349983215332,-5.094041858036326,-0.05861632278504114,50.085914738702726
BNDI,47.189998626708984,0.41920838436250935,0.004434968020765491,61.74622085340219
IFLO,33.11600112915039,-1.9888632239928978,0.00010285393427339473,48.38666895456003
EMKT,31.413000106811523,-4.953098844290979,-0.030158551967889136,50.22994032311559
ACVU,31.107999801635742,0.40344705419195936,5.0989538784962374e-05,60.34912597729121
XTWO,48.994998931884766,0.26603345738808043,0.005497685625520894,60.386420095600116
EMMF,37.81999969482422,-5.410038611512088,-0.03831018055302127,46.913616269637565
FRI,32.220001220703125,4.621235313364338,0.03341544651341233,65.83238387566679
LST,46.02000045776367,0.06522891542080737,0.00014762757692815542,51.26026679604638
BBBS,51.08300018310547,0.29056406365792276,0.004764356814710997,62.099748760818365
XTRE,49.119998931884766,0.3944668604253621,0.00818324662584758,60.01183075412385
PBFR,30.399999618530273,-0.5235597192677354,-0.0033485295132567594,49.22052541679553
RSPM,39.25,0.10712052820441671,0.0031600643529376415,53.039734162732685
NIHI,51.029998779296875,-1.3913067066727054,-0.014062209452795793,51.20591681614563
FYT,70.05999755859375,3.9968009012923797,0.0941451471186403,69.38035132763902
CLOB,50.51100158691406,0.16658427347931615,0.0017180860146039367,63.658489125301706
SBIO,63.25,14.770457810736195,0.109526690448984,77.11661968314078
SLX,99.13999938964844,-5.894636140880556,-0.07456245352358715,34.49795769673162
CHGX,32.70800018310547,-1.1275387206575287,-0.00793919857390879,53.95116908301986
DJIA,21.920000076293945,0.2653031098281065,0.000334277680512432,61.57347604715205
NBIL,43.70000076293945,-30.73387120423565,-0.8174635897523013,48.00111848597403
CWEB,18.1299991607666,-10.356232776848312,0.01967107774689625,27.953109579477143
FAAR,31.655000686645508,-2.125576303877756,0.009176471913099227,23.781087840854184
MGMT,50.540000915527344,0.3175860341800805,0.01916614516719206,62.34450168665123
GMMF,100.29000091552734,0.07581887275554362,0.0005683015454166773,99.23393938306518
UOCT,40.84000015258789,-0.4873312828406481,0.0003582839961442791,51.984792685756055
IDVZ,34.3129997253418,-0.2239013250166498,0.007077947277550713,46.80568625881125
HYHG,64.63999938964844,-0.415967119438864,-0.018320498444932554,49.11562808928979
CORN,16.860000610351562,-0.5309743276511976,0.012148821362890028,39.063842478004375
IDNA,33.06999969482422,8.213351677833332,0.06157585023822676,75.54760908169872
XMAG,25.663999557495117,0.03898116918823704,-0.0032355107371642156,60.96912033085206
FLJH,45.2599983215332,-3.414430789539752,-0.052882696974729027,52.75659328921195
BEDY,29.14699935913086,1.3174350483404282,-0.0015509028046474804,61.948236175423766
TAXE,51.2599983215332,0.10134911653070018,7.893824990894138e-05,67.67689833138053
QQXT,97.79000091552734,1.1964721893739658,0.07847966175361348,51.92652445309036
WEEK,100.05999755859375,0.02997452394278024,9.945863363024221e-05,80.48153018900743
UJUN,38.13999938964844,-0.8320325076487359,0.0007174153965146465,42.76714698088928
FTNJ,8.829999923706055,0.28392524320048107,0.00031997426690638653,67.75594724418595
GXIG,25.041000366210938,0.47748766943005927,0.003025265345362717,61.566190221751945
ESUM,30.049999237060547,-0.16611675672921777,-0.0015815764038845104,56.09302841506295
POWA,88.38999938964844,1.6678133281850571,0.060016412445800305,55.84300250900757
SDFI,35.5629997253418,0.26218917800428637,0.0035589460543562317,60.72424456674027
IPO,56.91999816894531,-4.400407635698851,-0.036900019124001426,56.67118478739283
IOCT,36.75,-0.7025083310580174,-0.008354336367435378,52.432623184558366
AFMC,40.70000076293945,1.1327174963757476,0.0047953421622229375,60.135460779645165
GCAL,51.095001220703125,0.24131110872291314,-0.001774967544609471,62.161080018523144
QCML,20.719999313354492,-31.639723924652742,-0.17183560702185008,41.17727989498845
IEUS,68.76000213623047,-2.204516393378584,-0.017078194852688855,39.02357951200608
NSCI,25.229999542236328,0.21847192390303774,0.0015519395735679592,70.87193564713012
CSTK,32.53499984741211,0.15392660209374467,-0.0027533481880988586,56.78934614659632
KNCT,205.25999450683594,-4.481805705222772,-0.21766136666550384,53.09559281366513
TOGA,30.559999465942383,0.7749338733409841,0.03900707365485376,57.04627326698549
XAIX,56.178001403808594,-4.165809574499861,-0.030219375793342662,51.79803728794338
SDOW,24.899999618530273,-1.0371833816570433,0.023640818079849635,40.24744072099053
PATN,36.35499954223633,-4.727589391064997,-0.03674175207244201,51.62188884988619
IQSZ,31.115999221801758,-2.2554573241698637,-0.010769527959232195,48.674585330693986
RDTE,29.440000534057617,1.6907971148216319,-0.002037432947436968,66.0472986958824
AVMU,46.53799819946289,0.15710329632041192,-1.0548690110107062e-05,65.04791164538199
KCSH,25.125,0.059734724348250404,0.00038926701389442944,79.99517950937623
OCIO,37.3120002746582,-1.9060349080363783,-0.013610836494144851,49.75866059321755
NPFI,26.08300018310547,0.20360927799418738,0.0008072869716143141,63.09860763772381
BLST,25.030000686645508,0.03996893964377559,-0.0026436217313586877,52.22672204245901
PLTM,15.640000343322754,-3.9901813116844007,0.03254249781299301,36.088577771053735
SMCX,10.579999923706055,24.764156778667925,0.1600465382182945,41.38899234107525
BUFS,24.989999771118164,0.35338262935610326,-0.0007611793401035016,64.44800635799784
QWLD,150.33399963378906,-0.34338646746987755,0.04069154596496505,49.45166575434668
HAPS,37.34400177001953,4.138318835498257,0.046062568144592864,74.81428234089057
BNDC,22.165000915527344,0.45320815340735965,0.0023444615769072086,61.979511984442944
SECR,25.558000564575195,0.28644281920865056,0.003919531596072244,60.638963680458644
SDG,88.23999786376953,-1.5837672767572537,0.017765630385004227,43.989922189398136
UAUG,41.89899826049805,-0.16917550188217176,0.002178435952660235,58.663595813115556
ETHW,11.25,-7.8624081502678305,-0.0035166019727519426,32.54360711218102
NJUN,32.189998626708984,-2.128308835298326,-0.012255916089753186,43.16225500118311
MSTZ,18.579999923706055,75.44853310663682,0.19112578577523132,81.63288588248349
LPRE,30.434999465942383,3.748634848313337,0.03458243667601002,68.01357225301632
BLTD,25.395000457763672,0.5445931930532878,0.0012033473292343833,63.53556645995101
GLRY,41.97999954223633,-2.521612594802844,-0.05125482625314581,51.466362464567304
FINX,24.899999618530273,-0.2803351892235792,0.04456747559590196,52.06068314699671
GIND,24.389999389648438,0.6603378061696078,-0.009871548866227944,58.85220893068435
GOAU,38.470001220703125,-4.7064596518505155,0.03298988839520345,43.569435363978364
CTAP,25.510000228881836,-7.379732937919721,-0.00773044718927407,22.646063416092588
IVVM,36.66999816894531,-0.6663836678547381,-0.0006172713492452325,51.20056272120327
BSMC,39.11000061035156,3.0620815109529795,0.04931335575996279,62.30770062334807
MVFG,34.40999984741211,-1.6323122893756734,-0.014944561829876468,47.23737868859521
BBBI,51.61000061035156,0.5259066165975887,0.008791964780756112,60.95301777127486
DIM,84.51000213623047,-1.531778948349075,-0.03951926713484917,45.92657584554037
GLDI,141.83799743652344,-3.143253450656955,0.11662626412475774,36.698698015071095
LDSF,18.92099952697754,0.23797297267256654,0.0014308616268829018,61.47132318878564
FBCV,39.52199935913086,0.7571724577776939,0.013211133751946075,61.15818253578422
PSH,50.060001373291016,0.029979428303812276,-0.0013172520374364755,59.820914507798406
SHDG,32.63999938964844,-0.07041242715689008,-0.0017158786052514363,60.957236004989475
SPBU,29.780000686645508,-1.683724706064298,0.002502991247412739,46.29714854163769
MVV,89.81999969482422,0.8162400225389357,-0.015387667577737574,58.169147289246055
MMTM,303.69000244140625,-3.0388673161262876,-0.1168327238232576,35.58415772469982
DFE,71.19000244140625,-2.50323125324562,-0.026237573685910787,35.23039291049939
YDEC,27.39299964904785,-0.7679764416011364,-0.005240993908139355,51.75339057035719
EALT,35.80500030517578,0.13983844376146318,0.0014901102529266685,72.7243480438476
GKAT,43.60100173950195,-0.6765617530749469,0.04357785459383015,48.53666342870102
BMNU,0.6899999976158142,-31.00000023841858,-0.001299809092195514,30.412119612582217
YLDE,55.57600021362305,0.07202700236406001,0.012234598694339668,54.093111199070876
DXIV,70.62999725341797,-0.3321216511147591,0.0457871478066231,50.13363866111309
EMXF,57.39400100708008,-0.7178763071717947,-0.05887149701044403,53.28821671191386
SWAN,33.400001525878906,-0.8607809814517839,0.006666106425099461,49.67721830246711
TALV,27.459999084472656,-0.9057823753170052,-0.010676332374379677,50.98374399392972
FEMR,41.70500183105469,-4.630683129154415,-0.053298779225813386,50.51022783353662
QBUF,30.764999389648438,0.1301839143436899,0.0014612420661563458,71.48350444657301
EWK,26.940000534057617,1.202102497129125,0.012321321699944904,57.55227517103219
XJR,52.400001525878906,3.1536697893595944,0.04331719381939081,70.7878642989424
RAFE,47.81999969482422,0.7267008568545552,0.01353723039503163,62.765082590085356
CURE,106.37000274658203,11.051691686652653,0.4416855715428052,63.77646992529287
EGGY,41.119998931884766,-7.220218377648491,-0.2278947942946179,50.36357559546556
IMOM,42.566001892089844,-3.7055396044102538,-0.04606913186758366,40.01965480219068
RNIN,32.40800094604492,2.4240706053536574,0.04720291131944404,58.578184751230665
TSEC,25.915000915527344,0.28637170926813055,0.0022827771175794043,72.42606368930882
VTP,76.83999633789062,0.3041420140736516,0.023573156093768706,54.99548549792077
ZFEB,25.90999984741211,-0.19260107405185814,-0.0009158483647044129,48.54588700294306
PRCS,28.075000762939453,-0.2309830423553411,0.010725255584554602,56.186977275882846
TOS,30.200000762939453,-0.5597631596846425,-0.014807548180263197,54.44230143476217
TAXS,50.38999938964844,0.09932307689509712,0.001490853190065998,68.38351301092221
RFDI,86.40499877929688,-0.8144837276660679,-0.02373319164840354,51.88920748520519
TMV,35.939998626708984,-2.0025627260965044,0.0038260572122347236,36.66806764157388
KBA,33.63999938964844,-2.8026616688732613,-0.05330220588061668,47.9833503412663
FID,21.5,-0.2759086464321864,0.014071413946681627,46.421271633389374
TRUT,30.020000457763672,-5.846193309934753,-0.024560353009010938,43.57246024635195
YMAR,28.500999450683594,-0.6795361744870445,-0.005739489060821029,51.613673769730966
NUSB,25.2549991607666,0.07924925671226465,0.00019709156083422275,88.32819821755477
VEGI,43.720001220703125,1.438521504714913,0.0259644579159648,50.41733239190719
EJAN,35.77399826049805,-1.048326884937174,-0.0023227954252599547,50.27117512371736
QYLG,29.31999969482422,-3.5589787422415546,-0.02122440426732447,48.27030237102758
BLES,47.20000076293945,-1.701475638115927,-0.027489937088604838,45.07511312753637
QLV,74.99099731445312,0.813319327067437,0.06538696240855392,51.94606133295836
FEBT,40.470001220703125,-1.4129062780439496,-0.013883589195869711,44.32793170530245
PPI,21.13800048828125,-0.8838920226128968,-0.008122753480118913,45.31569772952863
TFPN,31.52400016784668,-2.7787173181612888,-0.01998852381894345,48.10964279392567
BKHY,47.52000045776367,-0.02945247369882061,-6.37273343788991e-05,55.19477287161858
STXE,52.02000045776367,-5.176813928164648,-0.06496133007321747,53.6630949824359
UAPR,34.84000015258789,-0.499783635901711,-0.001169781130558864,48.62044322869191
MBBA,49.89500045776367,0.3822525293425843,0.00414213624494271,61.669411082500076
COHX,52.369998931884766,-7.309736403743777,-0.3566822425423437,47.560641937787665
IBIE,26.315000534057617,-0.015197044135057007,0.00366221745266428,43.40824680561086
MTRA,26.868999481201172,-2.0630581219578272,-0.015025218666296636,53.28308193626076
PSCH,52.54999923706055,8.261224239595048,0.09342217964012067,86.34331544956774
XMAR,42.459999084472656,-0.3754102567384409,-0.0035019376993566526,51.19240742404491
XPAY,52.29999923706055,-2.188146543728829,-0.01456956309974608,44.74266843334876
MKOR,65.26000213623047,-7.9937940850841525,-0.043058237150793266,51.20590173834504
SCDV,27.554000854492188,1.2307615765145041,-0.009847899669345933,63.371420238238535
VSMV,59.19200134277344,-0.27461578758315547,0.024306820551363295,46.50186248248431
SEPU,30.18000030517578,-2.9862707559591235,-0.024679722389768857,39.97293536098669
SEPI,27.670000076293945,-1.2491091211697316,-0.004016894938474236,48.72581510405539
TURF,31.1200008392334,-3.311998873582244,0.013554668716539764,27.339405792842385
STOX,30.336000442504883,-1.9616725443141252,0.0002786951838812668,46.2635622324706
OOSP,10.154999732971191,0.09856357571543901,-0.0011946261220802876,58.810771317403365
ACVF,53.500999450683594,-0.9059654329494222,0.0018709905005974137,51.59253997585876
HFGM,30.195999145507812,-4.533670734451053,0.013244276990899584,31.593955576153434
UCRD,21.594999313354492,0.44652663651910257,0.0014530778599302005,61.89971898131412
TABD,25.030000686645508,-0.05988975684865339,-0.0020558155613604745,54.54846659791547
KNRG,25.69499969482422,-0.054062407470894996,-0.0006447892953758277,60.392250079606455
USEP,41.04999923706055,-0.5210230359092763,-0.004765559971792704,51.363918287858056
EDGU,31.329999923706055,-1.7868329205029638,-0.007692243878892752,50.113370822075474
BRIF,36.119998931884766,-0.9053547987582402,-0.009754378500811733,56.33828471343329
EDGH,31.860000610351562,-2.029519797422217,0.021633957778723345,28.458687866598652
GQQQ,35.040000915527344,-3.9868421946608867,-0.03585592433608126,47.74051294360655
SWP,28.530000686645508,-0.48484403338661725,0.014098959347010429,47.98018405506591
DFMC,60.709999084472656,3.1605788590962933,0.04213061683013819,73.22308471452365
ZJUN,27.290000915527344,-0.2922905416626045,0.0012573159984781493,45.03443402685238
TAIL,10.829999923706055,1.5947474552283003,0.003988436147962862,59.18122567122197
FRTY,23.65999984741211,-2.0695364369116804,-0.019453027414140844,56.39289073879895
MBS,8.6850004196167,0.6956570390341938,0.0016452771524987034,67.06143011131508
HTUS,43.23500061035156,-1.7386349764737217,0.0035070904563885563,48.06805029250368
DGRE,39.87699890136719,-5.1736543632842675,-0.03475456107397634,50.73488481826821
FRNW,23.520000457763672,-5.428228129932542,-0.02286268738585054,36.866463385756646
SIXJ,36.22999954223633,-0.4287419278677745,-0.004796219749934327,55.296358760132364
GDMN,74.77999877929688,-9.35757723721591,0.10786033041277854,38.71592585199621
ISRA,62.4900016784668,-2.6635441605300745,0.0678749783969016,37.1787097565831
IBHJ,26.40999984741211,0.03787965540278544,-0.001620612259337982,57.13675719155847
JA,50.22999954223633,0.019909042792060568,-0.0003113531922321472,73.91867104875288
MFEM,27.530000686645508,-6.775928486601443,-0.034142263503063014,41.26355900627661
SPYT,17.219999313354492,-1.7123352543991492,-0.000650903222833378,45.735979041857036
COPJ,38.797000885009766,-8.71293909409467,0.009718352710449185,40.8905009041468
VTG,75.56800079345703,0.46932722562478574,0.008683323154174694,63.55633095417535
IPAY,45.7599983215332,3.063055740801296,0.09123260373075298,56.81066058264379
BUFT,25.790000915527344,-0.5590844549869758,0.0005963983560569527,46.831116386989144
STXG,53.7869987487793,-2.9816015852737268,0.00036909629054179827,44.74044270641497
PRSD,25.084999084472656,0.27581681615671244,0.0032691643516205605,63.24146363030521
CGVV,30.6299991607666,-0.7131319869780952,-0.013518516149346127,55.207390450617694
TRTY,30.139999389648438,-1.478129814985474,0.0008519989667763461,38.78236943074756
CRDU,75.83499908447266,-23.71492174748048,-1.7670492614270348,48.5993106403769
GSEE,69.2760009765625,-4.956850780539952,-0.07838939147739932,49.396579364781054
TOPW,32.560001373291016,-7.119850023428398,0.008497892950460217,30.26383050308256
CRAK,45.48500061035156,0.45274257195523454,0.05469935307268603,37.036391912783444
UTHY,41.2599983215332,1.2018588625652635,0.007461366377228468,64.9509744528253
AAPU,33.47999954223633,-10.3384580870256,-0.012056442630738351,39.123558040902246
KOCT,37.16400146484375,0.3483235262944246,-0.000545589235827898,64.009318945172
CPAG,103.03600311279297,0.4504120210829956,0.011716896503475821,61.470966884349735
DHDG,35.915000915527344,-1.427200324314692,-0.0186267645884369,42.20650791712534
EFFI,25.14900016784668,-1.007677669276342,-0.0022415452592249863,48.36865449136654
DUNK,24.716999053955078,0.9681352783926536,0.06585109655381657,54.76499872688625
RVNU,25.329999923706055,0.476004932928813,0.00390673178223265,68.11881511159984
PSQA,20.399999618530273,-0.5427641076775995,-0.0019780250880706944,47.21502642344677
SMCO,30.665000915527344,1.5531917581515218,0.012949553205607867,61.302218775921986
NHYM,25.065000534057617,0.05988541897788344,0.000320314733629784,59.59338317868192
XHE,86.30999755859375,4.82147364254404,0.19617185496012357,65.32878122063534
ETHT,7.480000019073486,-15.57561728079456,0.0011332134689556739,30.59987242556727
DABS,50.685001373291016,0.3961587808685586,0.006729201265885873,64.38796926453004
ABEQ,37.65599822998047,1.2762520674524276,0.012853067189842603,62.2668676685143
EFFE,26.940000534057617,-6.617214929933088,-0.029145713328735057,44.59842963196635
ELD,28.56999969482422,-0.9465845605202629,-0.0010863960321709012,49.9007502169776
PFDE,27.341999053955078,-2.447555398038918,-0.01096343736725544,48.265354853119455
GLWG,35.22999954223633,27.32200739102763,0.15514112620541576,60.03787563674382
UMAY,37.680999755859375,-0.7349824429458548,0.002186130950782489,47.50380739632622
MBOX,40.04499816894531,-0.057408964900177904,0.005477613138927584,55.604370819044384
EWO,41.58000183105469,-3.3697350438685763,-0.0915095951270316,55.65585250833368
NCLO,25.049999237060547,0.03194401495290657,-0.0070699821373348265,52.8116879269625
KOLD,21.780000686645508,-1.8918921705403313,-0.031047277612554103,43.599560830937676
SMOG,140.39999389648438,-5.006771990851747,-0.16507883841349646,38.18895767858672
HIDE,24.076000213623047,0.6900628178282979,0.0136547366451652,45.53176402440499
ENDW,33.40999984741211,-1.3115148666033476,0.0016176010097542909,43.675485011845666
UJUL,40.659000396728516,0.20702312312902382,0.00012917380223562147,69.03786161492164
SIHY,45.61000061035156,-0.21876717594392267,-0.003042110225618483,59.534572345535416
RBIL,49.8650016784668,-0.06412746472740974,0.0028288517727169185,42.62597575576703
DEW,69.04000091552734,1.9176606945218593,0.04098050737041503,60.17411737650845
BSMY,24.621000289916992,0.09757355664337661,0.000313336915924986,62.55411963744216
NBJP,36.99100112915039,-3.897014772276227,-0.04688501496939035,53.22265579175331
BITI,28.530000686645508,5.005523027356096,0.0039670228846939715,66.10196917397717
PJFG,112.2249984741211,-3.6165778997200735,0.06403102300121188,44.07814448515607
IDRV,36.89899826049805,-8.620610984495118,-0.0331680068619975,30.96540162202797
GBUG,39.63600158691406,-4.846950549873219,0.04458719067698591,44.2513377737399
CRWL,54.26300048828125,3.892400849823701,0.297707745328454,57.829393895443225
MSSS,35.41299819946289,1.957782100654494,0.03484909871200259,68.52545396920581
GEW,54.32400131225586,-1.2272936422822625,-0.004825163485580264,48.80925942608072
SPFF,9.3100004196167,-3.0208328159319233,-0.006918756469570436,38.95830531646874
DEFR,26.749000549316406,0.25486598732904564,0.004309647243147717,58.05360264060031
LGDX,24.38599967956543,-2.3505381941739447,-0.002254085865000713,44.22142086619769
KRBN,33.459999084472656,0.5106583486635496,-0.007292287155730326,57.99512258479937
FITE,105.45899963378906,-1.2888903742628117,0.20944928612857994,48.24958178487411
RINT,31.485000610351562,-1.9311600707831018,-0.012948654688431871,49.049841570726436
BTCW,63.029998779296875,-5.28926237572571,-0.0016405524617231215,32.48954318655011
CNXT,60.41999816894531,-0.19822058930833752,-0.08553785304464667,58.198305689702195
ONOF,39.189998626708984,-2.344825396638302,-0.006792343401082118,45.053044631086536
IBIG,26.301000595092773,0.19428798130580355,0.006703356628388377,48.745277225081146
AIFD,51.89099884033203,-5.994568617522631,-0.05329369159341879,48.067242090188195
QVMT,67.24600219726562,-1.6928792800324877,-0.0808317833004204,52.57083011467077
PZT,22.610000610351562,0.22163628365622848,-0.002047682145389265,60.66506388603877
FSYD,48.779998779296875,-0.28618028390955647,-0.005252548238810467,51.65272734100715
BEX,42.56999969482422,-44.41107511496396,-2.0422026751798805,41.104017001511025
FTHF,49.020999908447266,-5.800079403034615,-0.08487238757957472,52.29913656724873
RVER,34.349998474121094,-2.412008314108484,0.0158265936874199,52.01006733422342
HOOW,28.399999618530273,-10.85441177826475,-0.07923572922948985,56.328433864813384
DMAX,27.25,-0.18314739361850035,0.0001930232593380654,51.991244177320844
FAB,102.33999633789062,3.3850711827359463,0.10254120072732631,67.81502885349474
FPA,52.880001068115234,-7.98056397736146,-0.06586069362849079,46.666555966902976
ERTH,46.66999816894531,-3.053596259536347,-0.00412818018486949,36.21177698461867
PHEQ,34.33000183105469,-0.15413893495354697,0.008606822169092823,56.40552930267539
UDIV,58.96500015258789,-2.236750388480203,-0.007535068056481187,46.85362796227656
XJUN,43.900001525878906,-1.048123825077156,-0.008792491565597346,25.72983755410158
TJUL,30.139999389648438,-0.251523082542066,-0.0009426718392981093,49.39544089615451
SIXS,58.459999084472656,5.390630490908448,0.08074085181092211,76.02322244914603
BCUS,36.709999084472656,-1.402018105263805,-0.03996654145925849,56.00866917478753
BUFY,23.270999908447266,-0.9069977459270869,-0.004386129737074584,50.192796866570006
KEMX,51.448001861572266,-4.972289542712631,-0.062161024458298186,52.09649952105725
JEDI,25.649999618530273,-16.99029147188614,-0.05374404630209528,33.62838958406118
FEUZ,65.55500030517578,-2.117002445017299,-0.039284057290915275,42.70070279001949
EJUL,31.19499969482422,0.12838712019626558,-0.0009665183407163574,63.81622764797082
NBIG,30.290000915527344,-30.63887752331709,-0.5803961659092072,47.71904145190329
BUFI,42.1349983215332,-0.8004712532127432,-0.01213055646784042,50.85778895980235
BAMG,43.84000015258789,-1.8800361388775193,-0.01613726966388529,53.73165681744667
MAXJ,29.100000381469727,0.12041922163771324,0.0004288271128913071,73.67859421317232
IZRL,29.150999069213867,-2.177852967994561,0.03441546803699436,41.775755300127074
JABS,50.064998626708984,0.3809496274866854,0.005197226153490275,64.44980874333135
NFXL,15.4399995803833,-15.747322728918608,-0.010580998205700798,18.780151083985302
NBDS,40.31999969482422,-4.284867193295623,-0.05286299296609065,51.99040690485457
BFRZ,26.65999984741211,-1.4854793554286558,-0.003407330260412976,41.72448621496561
